Word;Coefficient
c_hbo;-0,021515520369563657
c_aaron;0,4560056719366342
c_vinnik;-0,020139787883974577
c_brafman;0,43624343919977937
c_financialbuzz;-0,01398406138916903
c_bitcoin c_ira;0,3869408358330579
c_maduro;-0,013782911193327009
c_ira;0,3846421691614835
c_iceland;-0,01310027688221506
c_wiseid;0,3295312549925586
c_financialbuzz c_com;-0,012885731394483596
c_casinodeposit;0,24232581565322545
c_nnw;-0,012756841124861267
c_wisekey;0,2325054810400862
c_monaco;-0,012551016126825002
c_symbiont;0,23096714503645968
c____;-0,012335946999214335
c_brafman c_said;0,20266558817675598
c_venezuelan;-0,01195189100669632
c_asylum;0,19749012175177275
Word;Coefficient
c_hbo;-0,02605237788706229
c_yahoo;0,5170586169583101
c_financialbuzz;-0,02158687201021994
c_aaron;0,48407996460968883
c_financialbuzz c_com;-0,019349769068578007
c_brafman;0,46486719605074406
c_vinnik;-0,01875121907923915
c_ira;0,3778841588614597
c_darknet;-0,016099571484300156
c_brave;0,3519300827280305
c_kushner;-0,014872192188218001
c_bitcoin c_ira;0,3113270272687324
c_maduro;-0,013175623683454048
c_brafman c_said;0,2288066658837993
c_petro;-0,01291001037060527
c_asylum;0,21287657732630388
c_riot;-0,012883466465442018
c_moat;0,21286084834588753
c_lazarus;-0,01271196757741617
c_shalon;0,2052587716593311
Word;Coefficient
c_wurfl;-0,027327927370752753
c_aaron;0,4293858195634219
c_hbo;-0,02666805144903461
c_meganet;0,3554065592728476
c_vinnik;-0,019190376332546485
c_wiseid;0,32899425233146234
c_cannabi;-0,017667988736672108
c_symbiont;0,31990425883357226
c_xrp;-0,01726363010483961
c_wisekey;0,2874255648604911
c_maduro;-0,016796777806510236
c_summon;0,26696212384958456
c____;-0,016485629225414394
c_mr c_aaron;0,2668301792640502
c_financialbuzz;-0,016096770989800474
c_hacker c_group;0,19034430164218238
c_cftc;-0,015902020613686386
c_tax c_refund;0,18267435909518318
c_hashchain;-0,015367609615513976
c_pakistan;0,18165265291228663
Word;Coefficient
c_hbo;-0,022143181821901132
c_brafman;0,4681150800985556
c_financialbuzz;-0,01927287805511849
c_aaron;0,41070347481586006
c_financialbuzz c_com;-0,017280352487743803
c_yahoo;0,3754997865877117
c_vinnik;-0,016974907885078737
c_brave;0,34216699816751367
c_hashchain;-0,015480442683381362
c_asylum;0,2054032970584186
c_lazarus;-0,0140986005838021
c_brafman c_said;0,2006207486136667
c_maduro;-0,013948040292266052
c_airbnb;0,1968777907569146
c_carney;-0,013804785105378836
c_shalon;0,1864194512449107
c_darknet;-0,0137282090728963
c_tax c_refund;0,1857986700667913
c_venezuelan;-0,013297048355736493
c_client c_devic;0,1585922933311904
Word;Coefficient
c_hbo;-0,023694713666078174
c_aaron;0,633690734869646
c_vinnik;-0,019304374317076545
c_brafman;0,5666053345139348
c_financialbuzz;-0,01830881077830176
c_wiseid;0,332630188951979
c_cannabi;-0,01740003595005489
c_brafman c_said;0,2885115876756124
c_maduro;-0,016827141777097855
c_asylum;0,2778905929406076
c_financialbuzz c_com;-0,016556201356243735
c_mr c_aaron;0,2493390250507737
c_murgio;-0,015553844662457133
c_shalon;0,24813839017966471
c_iceland;-0,013769428394637902
c_casinodeposit;0,24197772339811738
c_venezuelan;-0,013493128547828758
c_wisekey;0,22644969095355671
c_pirat;-0,013299306060618767
c_mgt;0,22187581826206879
Word;Coefficient
c_hbo;-0,027595656420005107
c_ira;0,7866283365537944
c_wurfl;-0,026885338863951273
c_bitcoin c_ira;0,6981977869730135
c_vinnik;-0,01976628528006925
c_symbiont;0,5676397686815702
c_cftc;-0,01618892076068321
c_yahoo;0,3712838581350918
c_darknet;-0,0149643837437666
c_meganet;0,35523151061263136
c____;-0,01445146156306546
c_wiseid;0,3196638416658107
c_nnw;-0,014346180013141124
c_wisekey;0,2858550911010301
c_segwitx;-0,014312108938728219
c_summon;0,2743520287979122
c_financialbuzz;-0,013846208734291
c_moat;0,21292053118836593
c_indexof;-0,013442669431975637
c_caitlin;0,19033843898370684
Word;Coefficient
c_wurfl;-0,020277781720029517
c_brafman;0,443282960868977
c_hbo;-0,019797351475724482
c_brave;0,3643392725046052
c_financialbuzz;-0,015998867905602884
c_wiseid;0,33026491765529403
c_financialbuzz c_com;-0,01451326229779069
c_aaron;0,32429070433562124
c_vinnik;-0,014106611007868626
c_symbiont;0,3140148571618899
c_venezuelan;-0,011656597853643287
c_wisekey;0,29935829460996544
c_iceland;-0,011452857400224385
c_asylum;0,20306256750399135
c_darknet;-0,011449355938901373
c_brafman c_said;0,20145352929624447
c_quoin;-0,011170390919847333
c_var;0,1916736505244231
c_maduro;-0,011076231664416947
c_bitcoin c_stock;0,17274635315122466
Word;Coefficient
c_wurfl;-0,01993284268523241
c_aaron;0,46971584532567856
c_hbo;-0,015289617708524324
c_brafman;0,46917995168234833
c_vinnik;-0,013509122904386661
c_yahoo;0,37168264707647025
c_financialbuzz;-0,011427687999296877
c_shalon;0,24664025733517128
c_maduro;-0,010915860616281593
c_casinodeposit;0,24275124331427017
c_nnw;-0,01053163102396151
c_asylum;0,2060239652965365
c_financialbuzz c_com;-0,010281575030597245
c_brafman c_said;0,20200529985134244
c_cannabi;-0,010138048618883344
c_tax c_refund;0,1932276090019036
c_indexof;-0,009966421342616206
c_bgp;0,17430936584430567
c_is_mobil;-0,009966421342616206
c_face c_charg;0,16944795730144535
Word;Coefficient
c_wurfl;-0,03799847598610921
c_ira;0,7795606602583847
c_hbo;-0,03674251039353136
c_bitcoin c_ira;0,7146913061429496
c_vinnik;-0,02915187532880695
c_yahoo;0,4971172617766006
c_cftc;-0,022691332704828614
c_aaron;0,3890860734834064
c_financialbuzz;-0,02010853079151853
c_meganet;0,34066919089803205
c_maduro;-0,019078472308220382
c_wiseid;0,32959128928974624
c_indexof;-0,018999237993054606
c_pakistan;0,2972908464380959
c_is_mobil;-0,018999237993054606
c_hacker c_group;0,2514529948630574
c_wurfl c_is_mobil;-0,018999237993054606
c_symbiont;0,2290422881421927
c_carney;-0,018299886209397962
c_wisekey;0,2168516783293286
