Word;Coefficient
ap top technolog news ;-0,16833860467464354
ustralian entrepreneur;0,2686250663528499
p top technolog news e;-0,16244256463807122
stralian entrepreneur ;0,2686250663528499
 top technolog news es;-0,15491317660324153
australian entrepreneu;0,2686250663528499
top technolog news est;-0,15491317660324153
trepreneur craig wrigh;0,23404497003048963
 critic infrastructur ;-0,14949610712626182
repreneur craig wright;0,23404497003048963
 best known cryptocurr;-0,1478726943811614
ntrepreneur craig wrig;0,23404497003048963
scopyright associ pres;-0,14692905496996164
entrepreneur craig wri;0,23404497003048963
 base bitcoin exchang ;-0,14409093817449747
 entrepreneur craig wr;0,22317408034926567
 bank intern settlemen;-0,1359196332674222
epreneur craig wright ;0,22266165062953827
ank intern settlement ;-0,1359196332674222
 futur contract expir ;0,2039833899267441
Word;Coefficient
stori continu advertis;-0,19221374611945288
______________________;0,3963952869816666
 bitcoin bitcoin cash ;-0,18925272202531382
 credit china fintech ;0,2571941205065173
scopyright associ pres;-0,16993258069267644
ter machin call paper ;0,20493062622862862
 continu advertisement;-0,16260923684570683
ster machin call paper;0,20493062622862862
i continu advertisemen;-0,16260923684570683
sponsor mind master ma;0,20493062622862862
ori continu advertisem;-0,16260923684570683
sor mind master machin;0,20493062622862862
ri continu advertiseme;-0,16260923684570683
r mind master machin c;0,20493062622862862
tori continu advertise;-0,16260923684570683
r machin call paper op;0,20493062622862862
 regulatori clampdown ;-0,16105034167322116
ponsor mind master mac;0,20493062622862862
ase bitstamp exchang b;-0,1573661810132271
or mind master machin ;0,20493062622862862
Word;Coefficient
 regulatori clampdown ;-0,17204503708753216
 futur contract expir ;0,23918893487208137
 digit archiv subscrip;-0,1617321772885265
nni pick bitcoin goldn;0,22458517809821582
digit archiv subscript;-0,1617321772885265
ni pick bitcoin goldno;0,22458517809821582
igit archiv subscript ;-0,1617321772885265
millenni pick bitcoin ;0,22458517809821582
t digit archiv subscri;-0,1617321772885265
llenni pick bitcoin go;0,22458517809821582
 economi financ visit ;-0,14466295682743158
illenni pick bitcoin g;0,22458517809821582
 financ visit rt busi ;-0,14466295682743158
i pick bitcoin goldnon;0,22458517809821582
 stori economi financ ;-0,14466295682743158
 pick bitcoin goldnone;0,22458517809821582
 visit rt busi section;-0,14466295682743158
futur contract expir j;0,22241954506424075
anc visit rt busi sect;-0,14466295682743158
utur contract expir ja;0,20919619165850203
Word;Coefficient
 continu advertisement;-0,19709174920286904
 futur contract expir ;0,24734372006727848
i continu advertisemen;-0,19709174920286904
utur contract expir ja;0,24723873593312937
ori continu advertisem;-0,19709174920286904
tur contract expir jan;0,24723873593312937
ri continu advertiseme;-0,19709174920286904
futur contract expir j;0,24723873593312937
tori continu advertise;-0,19709174920286904
 credit china fintech ;0,2410052377965531
stori continu advertis;-0,17269134818466314
ontract expir januari ;0,23688529412103945
 bitcoin bitcoin cash ;-0,17037182210328405
contract expir januari;0,23688529412103945
ashchain technolog inc;-0,16824821065010007
 contract expir januar;0,23688529412103945
hashchain technolog in;-0,16824821065010007
ur contract expir janu;0,2291777064156806
 _taboola window _tabo;-0,15698895480039668
r contract expir janua;0,2291777064156806
Word;Coefficient
 rttnew staff writerfo;-0,15940032536060045
rst bitcoin billionair;0,24373882206283956
ew staff writerfor com;-0,15940032536060045
irst bitcoin billionai;0,24373882206283956
new staff writerfor co;-0,15940032536060045
first bitcoin billiona;0,24373882206283956
rttnew staff writerfor;-0,15940032536060045
 first bitcoin billion;0,24373882206283956
tnew staff writerfor c;-0,15940032536060045
 money launder counter;0,21012179964946645
ttnew staff writerfor ;-0,15940032536060045
nti money launder coun;0,20720524412131325
w staff writerfor comm;-0,15940032536060045
anti money launder cou;0,20720524412131325
sday brent crude use p;-0,14931917879701578
y launder counter terr;0,2067363802905798
 regulatori clampdown ;-0,1476339443874221
oney launder counter t;0,2067363802905798
ay brent crude use pri;-0,13899653606235404
ney launder counter te;0,2067363802905798
Word;Coefficient
 critic infrastructur ;-0,1680412449545874
nni pick bitcoin goldn;0,2668217890306281
 central bank governor;-0,16747374550950614
ni pick bitcoin goldno;0,2668217890306281
central bank governor ;-0,16747374550950614
millenni pick bitcoin ;0,2668217890306281
scopyright associ pres;-0,16618442640322462
illenni pick bitcoin g;0,2668217890306281
global ransomwar attac;-0,14551356575717042
 pick bitcoin goldnone;0,2668217890306281
lobal ransomwar attack;-0,14551356575717042
 credit china fintech ;0,18859953254074047
anc minist arun jaitle;-0,14342749017808581
chicago board option e;0,1875840127415289
c minist arun jaitley ;-0,14342749017808581
top five cryptocurr bi;0,1849133802829442
financ minist arun jai;-0,14342749017808581
p five cryptocurr bitc;0,1849133802829442
inanc minist arun jait;-0,14342749017808581
op five cryptocurr bit;0,1849133802829442
Word;Coefficient
 regulatori clampdown ;-0,1703113731305378
nni pick bitcoin goldn;0,26737632828354163
 critic infrastructur ;-0,16094202875649652
ni pick bitcoin goldno;0,26737632828354163
ap top technolog news ;-0,15477991199658858
millenni pick bitcoin ;0,26737632828354163
scopyright associ pres;-0,15367608143055084
illenni pick bitcoin g;0,26737632828354163
u presid donald trump ;-0,14815903457599797
 pick bitcoin goldnone;0,26737632828354163
 bitcoin bitcoin cash ;-0,13965003034375575
e bitcoin futur contra;0,21038747021724843
 u presid donald trump;-0,13243557359822497
futur contract expir j;0,20874730643677902
adit russian bitcoin f;-0,13110159291262422
 money launder counter;0,2064950951961782
dit russian bitcoin fr;-0,13110159291262422
 futur contract expir ;0,20456064507509353
it russian bitcoin fra;-0,13110159291262422
nti money launder coun;0,20304028313196074
Word;Coefficient
ap top technolog news ;-0,16499274754540913
______________________;0,25620234104509404
ashchain technolog inc;-0,16145720443363407
world first doubl laye;0,17564425097791145
hashchain technolog in;-0,16145720443363407
rld first doubl layer ;0,17564425097791145
 bitcoin bitcoin cash ;-0,16095325900816393
orld first doubl layer;0,17564425097791145
shchain technolog inc ;-0,15215884994639572
 world first doubl lay;0,17564425097791145
p top technolog news e;-0,15103092618288025
board option exchang c;0,17465225201242407
scopyright associ pres;-0,15067929691866813
ollywood presbyterian ;0,1644886261913663
 hashchain technolog i;-0,1492809606406477
hollywood presbyterian;0,1644886261913663
sday brent crude use p;-0,14558664161186308
 hollywood presbyteria;0,1644886261913663
 bitcoin invest trust ;-0,14541336879359826
 fentanyl carfentanil ;0,16142139252979615
Word;Coefficient
 rttnew staff writerfo;-0,18215565375902695
 credit china fintech ;0,2863324678061862
ew staff writerfor com;-0,18215565375902695
 board option exchang ;0,22340018944155274
new staff writerfor co;-0,18215565375902695
o board option exchang;0,22246865422288836
rttnew staff writerfor;-0,18215565375902695
icago board option exc;0,22246865422288836
tnew staff writerfor c;-0,18215565375902695
hicago board option ex;0,22246865422288836
ttnew staff writerfor ;-0,18215565375902695
go board option exchan;0,22246865422288836
w staff writerfor comm;-0,18215565375902695
cago board option exch;0,22246865422288836
ck editori rttnew comb;-0,16694829999020952
ago board option excha;0,22246865422288836
k editori rttnew combu;-0,16694829999020952
 chicago board option ;0,22003141957502553
 editori rttnew combus;-0,1657172535881677
rst bitcoin billionair;0,21988940775396354
