Word;Coefficient
c_lazarus;-0,6900388173570299
c_murgio;0,9166822347833204
c_vinnik;-0,6518818680766275
c_kushner;0,8644347971089045
c_nicehash;-0,491376659303507
c_kleiman;0,8158466507603519
c_marshal;-0,3820688947113654
c_tor;0,7253814616017357
c_youbit;-0,3686956851413431
c_riot;0,7045661522519602
c_kik;-0,36740373164272144
c_odem;0,6851965640798133
c_harvey;-0,3672547969718389
c_evolv c_market;0,6355403490002368
c_segwitx;-0,36567955940733354
c_quebec;0,6146565950966673
c_medstar;-0,33901002079372206
c_thiel;0,6132776917079754
c_mesri;-0,33670914325037865
c_hbo;0,6124363233748811
Word;Coefficient
c_alphabay;-0,6430526219638647
c_hbo;0,9815881853290095
c_nicehash;-0,5993506024749522
c_ir;0,8604766493864358
c_lazarus;-0,5770459460450914
c_kodak;0,7484860299510864
c_bch;-0,5758542257399712
c_ira;0,637092944320771
c_pirat;-0,46054108991453585
c_murgio;0,6326523438119301
c_vcs;-0,415432480447333
c_muni;0,6001122973432985
c_kik;-0,4086465359858679
c_voit;0,5908045871276267
c_tariff;-0,40669993250646275
c_kashcoin;0,5726293115548249
c_iceland;-0,3814074572948223
c_tezo;0,567810683275378
c_fsa;-0,37165163455578915
c_transmiss;0,5340002233469999
Word;Coefficient
c_nicehash;-0,6522513126907796
c_kushner;1,1808272483870796
c_lazarus;-0,5743766683852818
c_hutchin;0,8764639054507862
c_alphabay;-0,536571982564155
c_thiel;0,7848435651241569
c_segwitx;-0,5299199806854927
c_hbo;0,7177342310837053
c_rbi;-0,4984267997921286
c_lightchain;0,7036617096768536
c_vinnik;-0,4718219039392406
c_unocoin;0,6892988176540016
c_vcs;-0,4223177454909293
c_muni;0,6430691815836594
c_iota;-0,4198917696788431
c_moller;0,6235828678817493
c_ulbricht;-0,4126333060603298
c_moller c_maersk;0,6076551599991772
c_caze;-0,3783845736487328
c_hearn;0,5996834982470285
Word;Coefficient
c_nicehash;-0,5104003399013672
c_hutchin;0,8851516940310291
