Word;Coefficient
world econom forum;-1,7500514795364461
palo alto network;1,679008526047782
said central bank;-1,2032700807221848
barrier first time;1,5144856526209078
new digit currenc;-1,1703684244985184
bitcoin current valu;1,3766359229904719
use new technolog;-1,1381324903367478
co founder former;1,3303017039177147
accept digit currenc;-1,0602793442601013
billion pound billion;1,3244632144591952
north korean hacker;-1,047084961963237
use social media;1,286968127078466
credit card purchas;-1,0393371455358342
founder chief execut offic;1,2756884986656545
black death group;-0,9961930850071096
last three month;1,262081506921876
winklevoss bitcoin trust;-0,9878149716052009
pseudonym satoshi nakamoto;1,2586683413543427
new york univers;-0,9815409750467535
fintech start up;1,2398114482718148
Word;Coefficient
digit currenc like bitcoin;-1,300016243140517
crypto currenc bitcoin;1,719598808261158
bitcoin bitcoin cash;-1,1480556750786264
top first time;1,6664594386934881
bank intern settlement;-1,120421233208978
familiar matter said;1,5163716277448271
trade bitcoin cash;-1,1081643246076
technolog underpin bitcoin;1,5077488893245365
forward look inform;-1,0679466878657016
one bitcoin current;1,4888668709290116
accord data compil;-1,0653080603214329
news est sourc;1,4342001773869613
accord court document;-1,0406411025079925
ap top news;1,4233573881576769
visit https www;-1,0255058046884349
open bank account;1,3618524063793231
interest rate rise;-1,018369849690866
virtual currenc may;1,3541813523945727
intern money transfer;-0,9955382816282511
onlin currenc bitcoin;1,3365823000594668
Word;Coefficient
denial servic attack;-1,1527256472169958
digit asset hold;1,6255828380354753
trade bitcoin cryptocurr;-1,1341858177836688
mountain view california;1,526793445353881
lost half valu;-1,1265806631788846
level play field;1,395246269900958
new asset class;-1,103348469241318
social media account;1,3838986293432236
feder secur law;-1,0703303536902657
entrepreneur craig wright;1,3643572007657132
almost per cent;-1,0645407837516796
news hrs ago;1,3268197127058277
onlin trade platform;-0,9982005510428388
palo alto network;1,3230783462777242
reach record high;-0,9967752123561936
first bitcoin billionair;1,3146707572036465
use bitcoin buy;-0,9802512428470548
told ibtim uk;1,231752750450194
us feder reserv;-0,9773897935304868
digit currenc compani;1,2141783250351088
Word;Coefficient
world econom forum;-1,639047470032323
palo alto network;1,5298965866147214
photo getti imag;-1,314522528423306
social media account;1,4089345216075444
virtual currenc market;-1,1500603884613534
accord secur research;1,3931568130732377
said central bank;-1,1191469314005287
familiar matter said;1,3123560106198033
north korean hacker;-1,053946677221085
edit hugh lawson;1,2700296222720466
anoth record high;-1,0249813938807344
even pay ransom;1,2681910222336805
one bitcoin worth;-0,9755014633269858
last year said;1,266464652337567
lost half valu;-0,9745708181235566
pakistan china turkey;1,2658469432403177
virtual currenc girl;-0,9713603613189601
outsid unit state;1,2635337790647838
bitcoin bitcoin cash;-0,9688684245896889
first bitcoin billionair;1,21784683022354
Word;Coefficient
dot com bubbl;-1,3646331465273163
distribut ledger system;1,5194743902622445
still long way;-1,3129552154997348
technolog behind bitcoin;1,4869165087761858
digit currenc like bitcoin;-1,1999706175369893
novemb last year;1,4781947095308023
smart contract platform;-1,1469522068729727
group claim respons;1,4226467684634254
fall per cent;-1,052813878214879
orang new black;1,3808801565212052
lost half valu;-1,0266262980835883
anti virus softwar;1,3587479567655198
reserv bank india;-0,9734671935354692
bitcoin mine oper;1,3423401148052483
massiv data breach;-0,9705683024961528
episod game throne;1,3378165677408664
accord data compil;-0,9576111075462849
million dollar fund;1,2988025836521546
call bitcoin cash;-0,953246789557215
three year ago;1,2954475387959525
Word;Coefficient
almost per cent;-1,0690845988144313
open bank account;1,8749748994469981
south korean govern;-1,0598810602433537
blockchain technolog make;1,6055865657340713
use new technolog;-1,0471227162409227
global cryptocurr exchang;1,5145202529260102
new digit currenc;-1,0211543821171019
secur expert say;1,4671872403621562
trade bitcoin cash;-1,016363456410511
univers basic incom;1,446534917662931
new asset class;-1,0146973975759028
onlin currenc bitcoin;1,431195081595618
china south korea;-0,9756477191193303
blockchain technolog help;1,413719331719958
anoth record high;-0,9417156195644093
palo alto network;1,40600669140998
one bitcoin worth;-0,9207933601078989
foreign exchang market;1,3734982814976195
denial servic attack;-0,9032485029199027
digit asset hold;1,3310022590664436
Word;Coefficient
founder chief execut;-1,3369389832558756
open bank account;1,7251004684282654
world econom forum;-1,1659384070471712
bitcoin exchang oper;1,4565628962778154
account per cent;-1,1366511398513242
last month said;1,4505783053612684
three month ago;-1,1127052205867118
virtual privat network;1,4327751885085416
local law enforc;-1,1024624179215416
game throne season;1,4309311506414095
get rich quick;-1,0819874353539225
virtual currenc may;1,4059439212803895
artifici intellig ai;-1,0257545322597124
familiar matter said;1,3462865014281038
per cent per cent;-1,021308712511507
us tax cut;1,3317467274651371
year treasuri note;-1,0038415415365987
palo alto network;1,3217173375284452
trade bitcoin cryptocurr;-0,9878550654740936
use distribut ledger;1,3158498466017214
Word;Coefficient
almost per cent;-1,1695465955074082
edit sandra maler;1,4909293798390302
us feder reserv;-1,130979892442254
tax overhaul plan;1,4865868409480496
north korean hacker;-1,117416954935437
bitcoin futur end;1,357067649711188
want make sure;-1,110823160419437
blockchain technolog make;1,3488620060743364
denial servic attack;-1,0805121898896204
currenc exchang platform;1,3133096281644656
five year ago;-1,033324623893361
global cryptocurr exchang;1,2904983523591242
reuter asian share;-1,0251908296840928
