Word;Coefficient
c_hbo;-0,7561477416396473
c_disney;0,90842240433571
c_kushner;-0,6158001543632059
c_nchain;0,82151486269956
c_carney;-0,46463873110965287
c_accentur;0,7518889236292595
c_karpel;-0,4385983301377996
c_pboc;0,7392102165102971
c_hearn;-0,40770015790914504
c_quoin;0,6774866811965371
c_tariff;-0,3805456471242303
c_vodi;0,6700405525651414
c_hutchin;-0,37556919346307993
c_nicehash;0,6483432988051769
c_monaco;-0,37466623854623193
c_qash;0,5933055869189622
c_iceland;-0,3687651432958625
c_bankera;0,5734152089083953
c_net c_neutral;-0,36729286295802466
c_tether;0,571273397849994
Word;Coefficient
c_hbo;-0,8517135094473308
c_nicehash;1,1565410960623732
c_ira;-0,7733520717479393
c_nchain;0,9924127905144173
c_binanc;-0,49150519000589504
c_casino;0,8242088374862928
c_kushner;-0,46621548111460015
c_murgio;0,8001478962424289
c_riot;-0,4617464993831229
c_qtum;0,7982727743098614
c_karpel;-0,4314030194891539
c_jewish;0,7780689072994814
c_hansa;-0,4231715636190849
c_darknet;0,6812294661317291
c_asic;-0,41197137176930804
c_kadar;0,6270284085911221
c_fentanyl;-0,3801995184990059
c_nem;0,5828740490949635
c_davo;-0,37266054240906554
c_valv;0,5792292383383549
Word;Coefficient
c_hbo;-0,660107540886472
c_nicehash;0,8115661559162431
c_hashchain;-0,5045915109896207
c_disney;0,7881007599636016
c_carney;-0,4851020176286457
c_btcc;0,7306846769493576
c_kushner;-0,43581705661189934
c_zuckerberg;0,6893273148603916
c_binanc;-0,42609167297825373
c_cuban;0,6223425982215735
c_hutchin;-0,4173171307335085
c_medicar;0,599156263748643
c_hansa;-0,41388602316875145
c_choi;0,5913093217963293
c_nvidia;-0,36736183847343945
c_darknet c_market;0,5831445513598777
c_ark;-0,34862418043655286
c_alwale;0,5715841614906851
c_genesi;-0,34521533356853135
c_wisekey;0,5493305241423351
Word;Coefficient
c_hbo;-0,635857573571853
c_disney;0,9607104039051167
c_kushner;-0,4916802859456726
c_murgio;0,8988613322945818
c_ir;-0,4770053432519096
c_nchain;0,673466693711188
c_rttnew;-0,45012695078606724
c_tether;0,6583283233226063
c_carney;-0,4292130063787442
c_pboc;0,6426249012387815
c_binanc;-0,40200208024332595
c_casino;0,6206909095737267
c_caze;-0,39800308511425225
c_diorio;0,6196640815803671
c_clinton;-0,38997675611621246
c_accentur;0,6020320964018316
c_ulbricht;-0,38395086111953325
c_nicehash;0,6012203759627818
c_hansa;-0,37104136970677937
c_coin c_mx;0,5727350974537533
Word;Coefficient
c_hbo;-0,6483046139220683
c_nchain;0,9640753185806429
c_kushner;-0,5498893668729707
c_nicehash;0,9314545400410372
c_carney;-0,5080510100282434
c_qtum;0,825879871879837
c_nvidia;-0,49684476620736423
c_brave;0,6828817939398383
c_hashchain;-0,48222921043830097
c_payza;0,660696368069429
c_hutchin;-0,4751786718618765
c_aston;0,6434556968596334
c_alphabay;-0,4349898005036861
c_cannabi;0,6052798915650585
c_tezo;-0,41463525438626186
c_darknet;0,5930295476092668
c_riot;-0,3847190288674801
c_netcent;0,5709350062901568
c_binanc;-0,376724014685116
c_darknet c_market;0,5392604097943311
Word;Coefficient
c_hbo;-1,0669592105196342
c_nicehash;1,0213308982716993
c_nnw;-0,47222458280150637
c_disney;0,9914894348562385
c_ark;-0,46374091348289537
c_iger;0,7541077427461971
c_iceland;-0,446960397051571
c_accentur;0,7433385751315099
c_vinnik;-0,44262746027552746
c_sweatcoin;0,742406701952683
c_lerner;-0,4149411963077143
c_jewish;0,6189925848643628
c_karpel;-0,4145579412221095
c_finman;0,5949893614517144
c_hutchin;-0,39745434468461416
c_coin c_mx;0,5935361544858421
c_carney;-0,39110272578446
c_pirat;0,5929207323212267
c_cftc;-0,3902275438941726
c_caribbean;0,5894916985132472
