Word;Coefficient
c_hbo;-0,88178179320698
c_exmo;0,7979436007422106
c_prosecutor c_said;-0,4032219223360828
c_lightinthebox;0,7646070668273567
c_disney;-0,3963237635395219
c_rivetz;0,740637997116847
c_ark;-0,36700949760281354
c_bytom;0,6600411859128489
c_petya;-0,365250435259369
c_cuban;0,6441802260370132
c_quoin;-0,3591194123903511
c_carsmartt;0,6407240458358565
c_ira;-0,28940079142024283
c_venezuelan;0,6331838195635763
c_nvidia;-0,2893615153071663
c_youbit;0,6091792759764484
c_clinton;-0,28569650664950536
c_cryptojack;0,5939424941522605
c_prepaid;-0,28490010144871253
c_lerner;0,5671503634990613
Word;Coefficient
c_hbo;-0,7387994360627554
c_binanc;0,7430609375463453
c_darknet;-0,4465201242138632
c_gdax;0,6912648110313724
c_ulbricht;-0,3950769901582133
c_caze;0,6808263264293591
c_ira;-0,3681258072559448
c_nicehash;0,6569503439780096
c_lazarus;-0,36419517943615093
c_exmo;0,6216393843085445
c_fentanyl;-0,3448759201674097
c_tariff;0,6145273793267746
c_diamond;-0,31380184687505264
c_nhs c_digit;0,5993992967197206
c_brave;-0,3083595910342488
c_decryptor;0,5841865699735778
c_ark;-0,3021062341513262
c_montrol;0,5654102236903877
c_bitcoin c_ira;-0,26841554379006044
c_alphabay;0,5511160003642548
Word;Coefficient
c_hbo;-0,923052889338783
c_servercub;0,8137795863977673
c_petya;-0,4249920639357167
c_nicehash;0,768568405332815
c_stripe;-0,3871153166730607
c_caze;0,7165647836758353
c_hashchain;-0,3665092352578466
c_nhs c_digit;0,6603263028322627
c_clinton;-0,3580300201588151
c_bithumb;0,6310389326794105
c_davo;-0,34776234324958377
c_rbi;0,6294934033543556
c_fentanyl;-0,3104808840262782
c_montrol;0,6253161737456936
c_quoin;-0,30911581106627606
c_rivetz;0,5869336584937224
c_ira;-0,308244263479888
c_youbit;0,5802812323446417
c_yahoo;-0,30599583767471855
c_matrix;0,5778546148084422
Word;Coefficient
c_hbo;-0,821725163535954
c_caze;0,9594748791121221
c_ira;-0,41856829760529235
c_alphabay;0,9042590988631705
c_hashchain;-0,4164468337645284
c_exmo;0,7142931215294759
c_petya;-0,40176978921009593
c_fevertre;0,6874102956658988
c_clinton;-0,2874292812100012
c_servercub;0,6412127176292618
c_marijuana;-0,2843627675737818
c_bytom;0,639277383923032
c_ulbricht;-0,26980803196440417
c_locki;0,6166787549716681
c_alt;-0,26065774223906363
c_venezuelan;0,6069677236778518
c_davo;-0,24824107060825493
c_lerner;0,5963558946865483
c_mgt;-0,24570430453380288
c_nhs c_digit;0,5810248834984911
Word;Coefficient
