Word;Coefficient
c_data c_centr;-0,9858038896258857
c_legend c_room;1,428970339688409
c_bitcoin c_com;-0,8081696712750462
c_marshal c_island;1,1460622361938315
c_billion c_market;-0,7416551696064274
c_dark c_net;1,0790845396337028
c_world c_econom;-0,7404185457778195
c_e c_doc;1,0547870594082212
c_econom c_forum;-0,7388700360367518
c_state c_street;1,0455700156840269
c_world c_econom c_forum;-0,7095084869959598
c_palo c_alto;0,9295376378242575
c_btc c_e;-0,6815370946930679
c_smile c_expo;0,907177591724124
c_dream c_market;-0,6674363198982576
c_bitcoin c_creator;0,8938451713765813
c_mine c_machin;-0,6267489751192266
c_share c_economi;0,8928653497914374
c_bitcoin c_trust;-0,6064105526613219
c_lawsuit c_file;0,854827187526054
Word;Coefficient
c_hit c_ransomwar;-0,718137690128262
c_legend c_room;1,1399257796887854
c_index c_fund;-0,7006294290731807
c_marshal c_island;1,0165313085965522
c_black c_death;-0,6899553141008851
c_startup c_battlefield;0,9729097784497449
c_ice c_tea;-0,6872389678367257
c_islam c_state;0,9514677459756898
c_high c_specul;-0,667951382521941
c_armada c_collect;0,9464691649005171
c_btc c_e;-0,6615471050179196
c_ph c_miner;0,9385357278769839
c_econom c_forum;-0,6555789690219785
c_quotient c_capit;0,9359289217972571
c_video c_game;-0,643540066516631
c_prosecutor c_said;0,9287936028145172
c_saudi c_arabia;-0,6356459844580423
c_e c_doc;0,9284539806345673
c_motley c_fool;-0,6071858311869083
c_music c_industri;0,901547001167242
Word;Coefficient
c_bitcoin c_bitcoin c_cash;-0,9108371395480543
c_e c_doc;1,1721312931534236
c_pirat c_bay;-0,8110907769972118
c_darknet c_market;1,1661674884584015
c_move c_averag;-0,7965423112137495
c_prosecutor c_said;1,0737226158079216
c_bitcoin c_plung;-0,6945359533980381
c_bitcoin c_group;1,0184009096158886
c_block c_chain;-0,6883968283558412
c_john c_mcafe;0,9708168982340901
c_wide c_expect;-0,681387501175313
c_ph c_miner;0,9347003684601611
c_lazarus c_group;-0,6623566695282906
c_blockchain c_capit;0,8843661871911651
c_third c_valu;-0,6275651322703343
c_p c_p;0,876056556670362
c_look c_inform;-0,6136555729134878
c_per c_unit;0,873085460380656
c_econom c_forum;-0,6094259784809481
c_chines c_govern;0,8543792062161628
Word;Coefficient
c_btc c_e;-0,8478696931801685
c_evolv c_market;1,1697128282927998
c_cryptocurr c_miner;-0,8071915678708849
c_quotient c_capit;1,1495011785309819
c_mnuchin c_said;-0,7599101477952911
c_prosecutor c_said;1,038204716108022
c_block c_size;-0,6971988925718612
c_dr c_wright;0,9963616095539187
c_korean c_hacker;-0,6782103601867348
c_domest c_cat;0,901313992306137
c_said c_investor;-0,6600103326832282
c_legend c_room;0,892059124387132
c_bitcoin c_etf;-0,6544420542688651
c_auto c_show;0,8745917839644904
c_mine c_pool;-0,6385770265980121
c_financi c_instrument;0,867175684130702
c_billion c_market;-0,6372328814205649
c_cannon c_brook;0,8611380568745729
c_street c_bank;-0,6288921471465465
c_palo c_alto;0,859795793262568
Word;Coefficient
c_bitcoin c_bitcoin c_cash;-0,8923916052925482
c_legend c_room;1,329784087836979
c_econom c_forum;-0,8910403740538304
c_e c_doc;1,2767985451110082
c_bitcoin c_atm;-0,8587179157854938
c_darknet c_market;1,1210812987110506
c_btc c_e;-0,8221110851130026
c_marshal c_island;1,1159935260481237
c_women c_accus;-0,7726328176138321
c_lawsuit c_file;1,0764304516466168
c_world c_econom c_forum;-0,7351232409945787
t_bitcoin t_gain;1,0030506718930086
c_motley c_fool;-0,7086197026764851
c_dg c_lab;0,8983614707289395
c_imag c_reuter;-0,686671859958384
c_share c_economi;0,8636462056821878
c_lazarus c_group;-0,6765399273185632
c_stefanek c_said;0,8607085646653276
c_real c_name;-0,6630030908341215
c_per c_unit;0,840982258610171
Word;Coefficient
c_index c_fund;-0,6116061790020382
c_ph c_miner;1,0518380277079653
c_black c_death;-0,6003399691072824
c_prosecutor c_said;1,0176121709124053
c_lazarus c_group;-0,5918657601446821
c_marshal c_island;1,0173990362111105
c_women c_accus;-0,5895273855089023
c_well c_fargo;0,9076260361158979
c_come c_back;-0,580633629158876
c_startup c_battlefield;0,8776870499942903
c_origin c_bitcoin;-0,575236368028627
c_liberti c_reserv;0,8625602114850301
c_data c_centr;-0,5668848810459217
c_deep c_web;0,8557245304339994
c_half c_valu;-0,5578573475417808
c_huobi c_pro;0,8514246749960018
c_bitcoin c_stolen;-0,5512875292027931
c_bitcasino c_io;0,8500564769036767
c_news c_report;-0,5423569750946605
