Word;Coefficient
______________;-0,20448320657973312
rosecutor said;0,28434555546380347
_______________;-0,19625148224096337
prosecutor said;0,28434555546380347
 graphic card ;-0,19495470134504067
prosecutor sai;0,28434555546380347
________________;-0,18801975790219352
 prosecutor said;0,28434555546380347
file imag reut;-0,17591690894151324
 prosecutor sai;0,28434555546380347
file imag reute;-0,17591690894151324
rosecutor said ;0,27966593995764827
file imag reuter;-0,17591690894151324
prosecutor said ;0,27966593995764827
ile imag reute;-0,17591690894151324
osecutor said ;0,27966593995764827
ile imag reuter;-0,17591690894151324
 machin learn ;0,22928689348380377
le imag reuter;-0,17591690894151324
 craig wright ;0,21152061580257372
Word;Coefficient
 econom forum ;-0,21895304890415976
itcoin creator;0,2627589553932246
d econom forum;-0,1888427402090557
bitcoin creator;0,2627589553932246
d econom forum ;-0,1888427402090557
bitcoin creato;0,2627589553932246
ld econom foru;-0,1888427402090557
tcoin creator ;0,26124997402624756
ld econom forum;-0,1888427402090557
itcoin creator ;0,26124997402624756
ld econom forum ;-0,1888427402090557
bitcoin creator ;0,26124997402624756
orld econom fo;-0,1888427402090557
 bitcoin creator;0,23250868806059793
orld econom for;-0,1888427402090557
 bitcoin creato;0,23250868806059793
orld econom foru;-0,1888427402090557
 footballcoin ;0,21081528720382905
rld econom for;-0,1888427402090557
 per cent p p ;0,19521645259414452
Word;Coefficient
cryptocurr fir;-0,21974129544822227
______________;0,46911918760876264
 econom forum ;-0,18659905664379461
_______________;0,4420698122850121
 world econom ;-0,18512056663715148
________________;0,4150204369612616
 world econom f;-0,18206131567920458
marshal island ;0,25181415007162183
 world econom fo;-0,18206131567920458
marshal island;0,25181415007162183
d econom forum;-0,18206131567920458
arshal island ;0,25181415007162183
ld econom foru;-0,18206131567920458
darknet market;0,2305480130052231
ld econom forum;-0,18206131567920458
 darknet market;0,2305480130052231
orld econom fo;-0,18206131567920458
 darknet marke;0,2305480130052231
orld econom for;-0,18206131567920458
 marshal island ;0,23021132757064422
Word;Coefficient
e bitcoin cash;-0,18138397403049072
marshal island ;0,28395797278798346
e bitcoin cash ;-0,17425782951113228
marshal island;0,28395797278798346
 global stock ;-0,1535862561149864
arshal island ;0,28395797278798346
r bitcoin cash;-0,15331925732202492
 marshal island ;0,2557393973589089
r bitcoin cash ;-0,15331925732202492
 marshal island;0,2557393973589089
 bitcoin cash b;-0,15304288932183135
 marshal islan;0,2557393973589089
bitcoin cash b;-0,15304288932183135
 craig wright ;0,25376235001480313
ew staff write;-0,15074270750332566
urpeter hain reu;0,24666856613358087
ew staff writer;-0,15074270750332566
urpeter hain re;0,24666856613358087
new staff writ;-0,15074270750332566
urpeter hain r;0,24666856613358087
Word;Coefficient
bitcoin plungn;-0,23575592078506905
 prosecutor said;0,33815467371208857
 bitcoin gold ;-0,22305098461827094
 prosecutor sai;0,33815467371208857
th korean hack;-0,18432196942301163
rosecutor said ;0,33087466313579694
north korean h;-0,1809105778560399
prosecutor said ;0,33087466313579694
north korean ha;-0,1809105778560399
osecutor said ;0,33087466313579694
north korean hac;-0,1809105778560399
rosecutor said;0,3245078988697288
orth korean ha;-0,1809105778560399
prosecutor said;0,3245078988697288
orth korean hac;-0,1809105778560399
prosecutor sai;0,3245078988697288
orth korean hack;-0,1809105778560399
quotient capit;0,22374308817783947
rth korean hac;-0,1809105778560399
uotient capit ;0,21339980047087903
Word;Coefficient
e bitcoin cash;-0,17453525319584118
ck bitcoin gold;0,32111704041397543
e bitcoin cash ;-0,15796059117643016
ck bitcoin gol;0,32111704041397543
ong blockchain;-0,1503677080880609
k bitcoin gold;0,295297246726319
ong blockchain ;-0,1503677080880609
 pick bitcoin ;0,2762309373790722
erriam webster;-0,13760752204768564
 prosecutor said;0,2696016767329229
merriam webste;-0,13760752204768564
 prosecutor sai;0,2696016767329229
