Word;Coefficient
c_hbo;-0,8220084699171292
c_karpel;0,8630285471782849
c_darknet;-0,4307919963663941
c_lloyd;0,6722850205886723
c_nicehash;-0,36801577912377637
c_fsa;0,6610865131708566
c_vinnik;-0,34928206868737244
c_quedex;0,660029791604969
c_ulbricht;-0,3409100407495626
c_bitblox;0,6099187915624382
c_ira;-0,328878599906746
c_bitflyer;0,5633680098626201
c_stripe;-0,32689158803736584
c_rodman;0,5614027182638374
c_hashchain;-0,32599817630082545
c_lloyd c_bank;0,5499646305682782
c_kushner;-0,324769657404021
c_ellipt;0,5309661800881318
c_hutchin;-0,29729788540111973
c_iota;0,5295106335825659
Word;Coefficient
c_hbo;-0,8591104771106625
c_vcs;1,1744256216046671
c_kushner;-0,4325864624645992
c_qtum;0,9914777859661476
c_iceland;-0,42102147204625606
c_index c_fund;0,5989769614839717
c_mcafe;-0,40552719446883456
c_bitflyer;0,5753426251906028
c_alphabay;-0,34852236727669705
c_taxaudit;0,5301787653048466
c_nicehash;-0,3212339560277033
c_karpel;0,5279388483641885
c_darknet;-0,3152274508884834
c_tariff;0,4867481616318957
c_mgt;-0,31484700509961705
c_bit c_station;0,4760734974142174
c_maduro;-0,31336649194823
c_potcoin;0,4646041033866158
c_disney;-0,3097434228150489
c_mislead;0,4520223508334955
Word;Coefficient
c_hbo;-0,7520920878498338
c_emoji;0,8429050608529285
c_vinnik;-0,5627644801377489
c_karpel;0,695059955935445
c_darknet;-0,4289206573441193
c_cryptojack;0,6771521158619356
c_ira;-0,4078029148151041
c_vcs;0,6010142140007018
c_accentur;-0,4017608318914111
c_abra;0,569550835118989
c_wisekey;-0,39345049718226066
c_lightinthebox;0,5674767409877959
c_petya;-0,36966823285633277
c_tariff;0,5559692418951855
c_johnson;-0,33125266409074966
c_linkey;0,5287740354029971
c_ulbricht;-0,31118916515654244
c_nogl;0,49466419902858144
c_maduro;-0,30350923751220893
c_korean c_exchang;0,48195962911290424
Word;Coefficient
c_hbo;-0,8100880791741687
c_vcs;0,9000676883378644
c_kushner;-0,3965732353370919
